"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"155512668.0","136622","93_155512668.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",155,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,93,287000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE4oW0NIM10pW0NIM10pW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0117,0.0000,0.0117,0.0000,0.000,0,0,0,"OPLS3e",27.757,true,"155512668.0-1","glide-grid_303",93,7,-5.678,-0.334,-0.859,-1.481,,-5.678,-22.821,-19.949,-42.771,6.891,-64.345,,6,304,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.777,0.000,0.000,-1.783,1.216,-0.200
,"5280445.0","136623","40_5280445.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",156,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_303",40,5,-5.674,-0.270,-0.745,-1.403,,-5.708,-24.449,-17.240,-41.689,3.573,-59.530,,1,400,0.034,,"","",-0.664,0.000,0.000,-1.457,0.222,0.000
,"155546187.0","136624","87_155546187.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",157,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,87,90400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.875,true,"155546187.0-1","glide-grid_303",87,6,-5.671,-0.354,-0.893,-1.503,,-5.671,-21.872,-19.141,-41.013,9.573,-60.506,,12,84,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.665,0.000,0.000,-1.606,0.764,-0.200
,"155553304.0","136625","85_155553304.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",158,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,85,13400,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.717,true,"155553304.0-1","glide-grid_303",85,6,-5.671,-0.378,-0.932,-1.529,,-5.671,-15.700,-21.090,-36.790,5.618,-57.752,,10,265,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.504,-0.153,0.000,-1.704,0.840,-0.200
,"129928412.0","136626","286_129928412.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",159,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_303",281,5,-5.668,-0.436,-1.025,-1.590,,-5.668,-13.091,-21.358,-34.449,4.357,-54.531,,10,99,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.338,-0.425,0.000,-2.151,1.404,-0.300
,"145974348.0","136627","270_145974348.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",160,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_303",265,5,-5.664,-0.405,-0.975,-1.557,,-5.664,-17.375,-20.149,-37.525,9.643,-54.870,,10,374,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.416,-0.287,0.000,-1.724,0.933,-0.280
,"386821","136628","191_386821.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",161,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,191,2260,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtPSF0pW2NIXW4zW0NIXTRbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.1217,0.1217,0.0000,0.1103,0.232,-1,1,0,"OPLS3e",45.735,true,"386821-1","glide-grid_303",186,4,-5.662,-0.210,-0.629,-1.318,,-5.772,-20.552,-5.739,-26.291,13.129,-38.655,,25,298,0.110,,"","",-0.260,0.000,-2.875,-0.868,0.279,-0.160
,"145956007.0","136629","293_145956007.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",162,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,293,1520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",13.259,true,"145956007.0-1","glide-grid_303",288,6,-5.660,-0.377,-0.931,-1.526,,-5.660,-16.698,-20.448,-37.145,7.953,-55.594,,23,332,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.677,-0.265,0.000,-1.935,1.434,-0.314
,"145954976.0","136630","287_145954976.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",163,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_303",282,5,-5.659,-0.404,-0.974,-1.555,,-5.659,-16.178,-19.687,-35.866,11.076,-52.233,,17,203,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.572,-0.152,0.000,-1.806,0.933,-0.300
,"155534689.0","136631","98_155534689.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",164,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,98,78200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.817,true,"155534689.0-1","glide-grid_303",98,6,-5.656,-0.377,-0.930,-1.525,,-5.656,-23.219,-18.677,-41.896,9.524,-60.648,,12,387,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.640,-0.034,0.000,-1.536,0.717,-0.200
,"5280343.0","136632","323_5280343.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",165,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_303",298,6,-5.656,-0.257,-0.720,-1.383,,-5.682,-19.577,-19.490,-39.067,4.985,-56.717,,1,321,0.026,,"","",-0.573,-0.060,0.000,-1.348,0.202,0.000
,"155553304.0","136633","85_155553304.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",166,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,85,13400,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.717,true,"155553304.0-1","glide-grid_303",85,6,-5.654,-0.377,-0.930,-1.525,,-5.654,-18.651,-20.219,-38.871,6.028,-59.558,,4,149,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.471,-0.153,0.000,-1.704,0.840,-0.200
,"386822","136634","186_386822.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",167,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,186,120000,false,0,2,51139,"W0NIM11DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0042,0.0000,0.0042,0.0000,0.000,0,0,0,"OPLS3e",0.553,true,"386822-1","glide-grid_303",181,2,-5.651,-1.130,-1.933,-2.166,,-5.651,-4.199,-19.005,-23.204,0.819,-41.279,,1,375,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,-0.141,0.000,-2.250,0.000,-0.200
,"386822","136635","186_386822.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",168,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,186,120000,false,0,2,51139,"W0NIM11DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0042,0.0000,0.0042,0.0000,0.000,0,0,0,"OPLS3e",0.553,true,"386822-1","glide-grid_303",181,2,-5.649,-1.130,-1.932,-2.165,,-5.649,-6.593,-19.128,-25.721,2.960,-42.717,,1,354,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,0.000,0.000,-2.250,0.000,-0.200
,"71727108.0","136636","90_71727108.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",169,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,90,95800,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.396,true,"71727108.0-1","glide-grid_303",90,6,-5.645,-0.353,-0.889,-1.496,,-5.645,-23.578,-18.531,-42.108,7.123,-63.309,,2,1,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.643,0.000,0.000,-1.608,0.764,-0.200
,"471.0","136637","33_471.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",170,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,33,43700,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BIXShbQ0BIXShDMj1PKVtPSF0pT2MoYzIzKVtjSF1jKFtPSF0pW2NIXWMzW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0451,0.0000,0.0451,0.0000,0.000,0,0,0,"OPLS3e",22.334,true,"471.0-1","glide-grid_303",33,6,-5.643,-0.257,-0.719,-1.379,,-5.643,-21.335,-18.073,-39.408,2.857,-56.583,,2,263,0.000,,"","",-0.730,0.000,0.000,-1.335,0.199,0.000
,"72707599.0","136638","72_72707599.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",171,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_303",72,6,-5.642,-0.403,-0.971,-1.551,,-5.642,-18.281,-19.730,-38.011,7.311,-57.490,,10,368,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.550,-0.160,0.000,-1.939,1.080,-0.200
,"155546187.0","136639","87_155546187.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",172,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,87,90400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.875,true,"155546187.0-1","glide-grid_303",87,6,-5.642,-0.353,-0.889,-1.496,,-5.642,-21.296,-19.913,-41.209,8.117,-61.071,,12,122,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.631,0.000,0.000,-1.523,0.764,-0.200
,"71727110.0","136640","84_71727110.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",173,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_303",84,7,-5.641,-0.353,-0.888,-1.495,,-5.641,-20.527,-20.767,-41.294,13.746,-56.573,,17,8,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.720,0.000,0.000,-1.734,1.154,-0.200
,"155562391.0","136641","88_155562391.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",174,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,88,71200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.144,true,"155562391.0-1","glide-grid_303",88,6,-5.640,-0.376,-0.927,-1.521,,-5.640,-20.806,-19.377,-40.183,8.703,-58.878,,12,55,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.632,0.000,0.000,-1.955,1.101,-0.207
,"155546187.0","136642","87_155546187.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",175,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,87,90400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.875,true,"155546187.0-1","glide-grid_303",87,6,-5.640,-0.353,-0.888,-1.495,,-5.640,-21.846,-19.240,-41.087,8.728,-60.877,,12,276,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.618,0.000,0.000,-1.608,0.764,-0.200
,"72707599.0","136643","72_72707599.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",176,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_303",72,6,-5.639,-0.403,-0.971,-1.550,,-5.639,-20.830,-19.139,-39.969,5.365,-60.410,,12,120,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.668,0.000,0.000,-1.939,1.080,-0.200
,"155540829.0","136644","89_155540829.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",177,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,89,48000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.022,true,"155540829.0-1","glide-grid_303",89,6,-5.636,-0.376,-0.927,-1.520,,-5.636,-23.884,-17.272,-41.155,8.747,-59.970,,12,161,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.735,-0.068,0.000,-1.820,0.971,-0.200
,"72707671.0","136645","60_72707671.0.1","2025-11-14 20:52:39","2025-11-14 20:52:39","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","303_SP.maegz",178,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,60,230,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",9.566,true,"72707671.0-1","glide-grid_303",60,6,-5.636,-0.376,-0.927,-1.520,,-5.636,-20.711,-19.176,-39.887,4.992,-60.649,,5,174,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.659,0.000,0.000,-1.704,0.840,-0.200
